timestamp,accel_x
7.850654221185099,0.07324232074279752
7.860655054587883,0.040200937764982514
7.870655887990666,-0.04414382177641807
7.88065672139345,0.19914008723113868
7.890657554796234,0.11051897612348771
7.900658388199017,0.1395047268886876
7.910659221601801,0.1904133475875393
7.920660055004584,-0.1391694046604759
7.930660888407368,-0.18243860056340938
7.940661721810152,0.388006637830504
7.950662555212935,-0.13102523507231076
7.9606633886157185,-0.06856829591487013
7.9706642220185016,0.10463755486939891
7.9806650554212855,0.24087218210168249
7.990665888824069,0.27988908209734886
8.000666722226853,-0.04128819073928733
8.010667555629636,0.25180135336151677
8.02066838903242,0.0797289053073778
8.030669222435204,-0.031106505582539357
8.040670055837987,-0.1168883934768086
8.05067088924077,-0.2951483052813265
8.060671722643555,0.31154841811171785
8.070672556046338,-0.30069112686582433
8.080673389449121,-0.33665504948831637
8.090674222851904,-0.17180448614044763
8.100675056254689,-0.0755541863602848
8.110675889657472,-0.17760785662017364
8.120676723060255,-0.10012480173103538
8.13067755646304,0.057979598021540985
8.140678389865823,0.16426785974174124
8.150679223268606,-0.264030436137519
8.16068005667139,0.1601486341014866
8.170680890074173,0.24390845724281798
8.180681723476956,-0.24274298110850223
8.190682556879741,-0.027650687099114057
8.200683390282524,0.24784360528396743
8.210684223685307,-0.10593092670719183
8.22068505708809,-0.07735962834656313
8.230685890490875,0.13111853923724465
8.240686723893658,-0.023814547702112304
8.250687557296441,-0.08803391901773894
8.260688390699226,-0.1141181403494164
8.270689224102009,0.17207757914527855
8.280690057504792,-0.16952879333052062
8.290690890907577,0.09281629927384842
8.30069172431036,-0.20459015013549908
8.310692557713143,-0.2173332323839105
8.320693391115928,-0.11107090944588173
8.33069422451871,0.09961003161091816
8.340695057921494,-0.043406765522049945
8.350695891324277,-0.37140851549637877
8.360696724727061,-0.105467131858034
8.370697558129844,-0.6031896134326479
8.380698391532627,0.2022453817889054
8.390699224935412,0.08624135316968651
8.400700058338195,0.4249733996756366
8.410700891740978,-0.05132921148729022
8.420701725143763,0.23750341033686503
8.430702558546546,-0.041386527326911365
8.440703391949329,0.25199662826491653
8.450704225352114,0.05869103424524824
8.460705058754897,0.06053195162730346
8.47070589215768,-0.07870738619828399
8.480706725560465,-0.15982762713252677
8.490707558963248,-0.22888562652657518
8.50070839236603,0.3888276947353212
8.510709225768814,-0.007682916199128115
8.520710059171599,-0.11919745173516799
8.530710892574382,0.27693651747257325
8.540711725977165,0.3721784587768584
8.55071255937995,0.3290352063157187
8.560713392782732,-0.44095361831919555
8.570714226185515,0.06139157246239488
8.5807150595883,0.013103383461029822
8.590715892991083,-0.2443892106872345
8.600716726393866,0.24890283971876953
8.610717559796651,0.4308401859554081
8.620718393199434,0.045997916621934504
8.630719226602217,-0.03229126555715961
8.640720060005,0.043228571172181096
8.650720893407785,-0.04454552150111368
8.660721726810568,-0.11169153189075098
8.67072256021335,0.004125872996911695
8.680723393616136,0.07098319752394905
8.690724227018919,0.043453519620686
8.700725060421702,0.22852396771447098
8.710725893824486,0.16849920268077168
8.72072672722727,-0.11829178965839515
8.730727560630053,-0.07346169358453114
8.740728394032837,-0.5713289067007958
8.75072922743562,-0.09091356046366639
8.760730060838403,-0.391104073375003
8.770730894241186,-0.13292137959415024
8.780731727643971,-0.19338007122144785
8.790732561046754,-0.023707725684747216
8.800733394449537,-0.027298258127127217
8.810734227852322,-0.118348213290916
8.820735061255105,-0.25016823985151854
8.830735894657888,-0.3526500146082099
8.840736728060673,-0.0021541339442752716
8.850737561463456,-0.16746072889978375
8.860738394866239,-0.23172341252959444
8.870739228269024,-0.2502893153357437
8.880740061671807,-0.34012747905556434
8.89074089507459,-0.29229804277250077
8.900741728477374,-0.2057235413702565
8.910742561880157,0.07400198718871412
8.92074339528294,-0.37663813077263936
8.930744228685723,-0.2562137614141755
8.940745062088508,-0.36069886298063414
8.950745895491291,-0.3029406393988664
8.960746728894074,-0.3360281928528833
8.970747562296859,-0.444336506977425
8.980748395699642,-0.48600093556571455
8.990749229102425,-0.32162559831246296
9.00075006250521,-0.49408901489913537
9.010750895907993,-0.47796505378951026
9.020751729310776,-0.2511376173355281
9.03075256271356,-0.45430597688377017
9.040753396116344,-0.5202352314520293
9.050754229519127,-0.45289759144705394
9.06075506292191,-0.2116697620071883
9.070755896324695,-0.593212649273947
9.080756729727478,-0.0473274252474644
9.09075756313026,-0.12787601814849558
9.100758396533045,-0.3227701420177194
9.110759229935828,-0.621756936750179
9.120760063338611,-0.4104628508388191
9.130760896741396,-0.5850146510864636
9.14076173014418,-0.5216291801797843
9.150762563546962,-0.3912366604111188
9.160763396949747,-0.7918071471304451
9.17076423035253,-0.5906292762974898
9.180765063755313,-0.6120426213751442
9.190765897158096,-0.6007424323481041
9.200766730560881,-0.613605753196123
9.210767563963664,-0.6455897725916212
9.220768397366447,-0.4561972367295996
9.230769230769232,-1.212690335759702
9.240770064172015,-0.2921702924534366
9.250770897574798,-0.453807335034765
9.260771730977583,-0.640741269990397
9.270772564380366,-0.473448197095267
9.280773397783149,-0.9070398542262954
9.290774231185933,-0.5359282927836984
9.300775064588716,-0.4340995349814951
9.3107758979915,-0.5078674458583676
9.320776731394284,-0.7690537512182979
9.330777564797067,-1.0256665585087472
9.34077839819985,-0.7274909679070717
9.350779231602633,-0.6924192622916674
9.360780065005418,-0.8179182834836408
9.370780898408201,-0.6496740271979989
9.380781731810984,-0.7411458083564123
9.390782565213769,-0.6050845507200874
9.400783398616552,-0.6691863207261259
9.410784232019335,-0.4955659419050813
9.42078506542212,-0.782226840206407
9.430785898824903,-0.7962725847120582
9.440786732227686,-0.6675571617159661
9.45078756563047,-0.514389937295429
9.460788399033254,-0.32206670241117147
9.470789232436037,-0.6477011854263316
9.48079006583882,-0.43877807069585983
9.490790899241604,-1.048878409329356
9.500791732644387,-1.0002289845785444
9.51079256604717,-0.6539902596416879
9.520793399449955,-0.8336156243327626
9.530794232852738,-0.28819918611674195
9.540795066255521,-0.5587526955216269
9.550795899658306,-0.7744534736820828
9.560796733061089,-0.47503325877743113
9.570797566463872,-0.8357458395559711
9.580798399866657,-0.4571689143250047
9.59079923326944,-0.438105858762935
9.600800066672223,-0.77309450061595
9.610800900075006,-0.5156089088532902
9.62080173347779,-0.6599675272992727
9.630802566880574,-0.2579414860733398
9.640803400283357,-0.48428028808229695
9.650804233686141,-0.5374198488243658
9.660805067088925,-0.814681905500667
9.670805900491708,-0.4931077359557008
9.680806733894492,-0.5118266719729807
9.690807567297275,0.02446913606270984
9.700808400700058,-0.7610564523459746
9.710809234102843,-0.35563760662401145
9.720810067505626,-0.7882977463898667
9.73081090090841,-0.3478166927321964
9.740811734311194,-0.9415728255326458
9.750812567713977,-0.6064330079413253
9.76081340111676,-0.5844596350975897
9.770814234519543,-0.40539430117141473
9.780815067922328,-0.450569520060647
9.79081590132511,0.06891488133424525
9.800816734727894,-0.16238202705159369
9.810817568130679,-0.2086616587898915
9.820818401533462,-0.34937156460937147
9.830819234936245,-0.3445827570866955
9.84082006833903,-0.4234330825201371
9.850820901741812,-0.5978765450445368
9.860821735144595,-0.2761630136309695
9.87082256854738,-0.25220845875419573
9.880823401950163,0.2067063847336655
9.890824235352946,-0.5165114589903924
9.90082506875573,-0.46175942500142997
9.910825902158514,-0.571752602393113
9.920826735561297,-0.49225005223982066
9.93082756896408,-0.03162412647245108
9.940828402366865,-0.20507612097433975
9.950829235769648,-0.4285656678693891
9.960830069172431,0.1924718021025508
9.970830902575216,-0.40525207257633644
9.980831735977999,-0.14050227758232428
9.990832569380782,0.2969951022272458
10.000833402783567,-0.14790988250526632
10.01083423618635,0.008162258582246664
10.020835069589133,-0.0058336249814014
10.030835902991916,0.2711057442382214
10.0408367363947,0.17728558270879335
10.050837569797483,0.4304912979200169
10.060838403200266,0.3285118353404575
10.070839236603051,0.6206866863951719
10.080840070005834,0.3317188477539404
10.090840903408617,0.4650309797589954
10.100841736811402,0.21742730863465645
10.110842570214185,0.11598930439741931
10.120843403616968,0.15098174591854224
10.130844237019753,0.25007283730567115
10.140845070422536,0.3771873342597231
10.150845903825319,0.2894650672874096
10.160846737228104,0.24202526690757187
10.170847570630887,0.3356652108058048
10.18084840403367,0.5998268162326931
10.190849237436453,0.2914689772780513
10.200850070839238,0.2646060612114536
10.21085090424202,0.2928469919531266
10.220851737644804,0.46901143135941303
10.230852571047588,0.5839523486191636
10.240853404450371,0.12384769591008057
10.250854237853154,0.5570016779411395
10.26085507125594,0.5427886751494128
10.270855904658722,0.4664962635151717
10.280856738061505,0.19241856328609913
10.29085757146429,0.6314362950769078
10.300858404867073,0.6787460661789162
10.310859238269856,0.2191081542834688
10.320860071672639,0.44023329494212277
10.330860905075424,0.4806540096415505
10.340861738478207,0.5149011481651312
10.35086257188099,0.8736094160741028
10.360863405283775,0.48924276348106654
10.370864238686558,0.5394496795017526
10.38086507208934,0.7789095036091249
10.390865905492126,0.8461171569661656
10.400866738894909,0.759612801085392
10.410867572297692,0.7792496270776774
10.420868405700476,0.5151868840122801
10.43086923910326,0.4965585255918007
10.440870072506042,1.3070932171460656
10.450870905908827,1.007883041302544
10.46087173931161,0.8074082583486832
10.470872572714393,0.41390979314901405
10.480873406117176,0.6402234738171706
10.490874239519961,0.8446086295987179
10.500875072922744,0.7652364733184129
10.510875906325527,1.0995713364136863
10.520876739728312,1.1808959630397355
10.530877573131095,0.8668300709821799
10.540878406533878,0.7641091139912493
10.550879239936663,0.660822091080209
10.560880073339446,0.5081310593626462
10.570880906742229,0.6332856814445255
10.580881740145013,0.6938757330683033
10.590882573547796,0.7559897807977268
10.60088340695058,0.8840051358582343
10.610884240353363,0.6698169982836176
10.620885073756147,0.8197775485481524
10.63088590715893,0.5969363520119473
10.640886740561713,0.4926113464303809
10.650887573964498,0.4836704287075333
10.660888407367281,0.5112260397203157
10.670889240770064,0.6516937707712196
10.680890074172849,0.5638450181677941
10.690890907575632,0.8927146877339417
10.700891740978415,0.7305306841590865
10.7108925743812,0.7127701112997454
10.720893407783983,0.692782481152078
10.730894241186766,0.6480236702855355
10.740895074589549,0.6161347545866847
10.750895907992334,0.7461801796712114
10.760896741395117,0.6275690317593969
10.7708975747979,0.5510961900719699
10.780898408200684,0.5256414858485116
10.790899241603467,0.6682154018774626
10.80090007500625,0.518064701946267
10.810900908409035,0.3223406189616804
10.820901741811818,0.4232937992745756
10.830902575214601,0.6770884432279838
10.840903408617386,0.2753185514116937
10.85090424202017,0.43305887822299083
10.860905075422952,0.5322288569959357
10.870905908825737,0.6096351634948668
10.88090674222852,0.3075468078719593
10.890907575631303,0.41657102337206026
10.900908409034086,0.48736268979551234
10.91090924243687,0.15606162142482144
10.920910075839654,0.4607543271188776
10.930910909242437,0.3522108186654873
10.940911742645222,0.32287232532358917
10.950912576048005,0.3290917156427891
10.960913409450788,0.5553275664703164
10.970914242853572,0.2780963586483458
10.980915076256355,0.18829364380370855
10.990915909659138,0.3318027557390823
11.000916743061923,0.20312030624788613
11.010917576464706,0.475724496693899
11.02091840986749,0.06506156597902088
11.030919243270272,0.2988043159248928
11.040920076673057,0.12067346599366474
11.05092091007584,0.3625791716295341
11.060921743478623,0.1629303090177452
11.070922576881408,0.029267705900611507
11.080923410284191,0.14312202176780034
11.090924243686974,0.20907325771776059
11.100925077089759,0.26562771089923887
11.110925910492542,0.47803224182533316
11.120926743895325,0.21164314054374295
11.13092757729811,0.0157173600068638
11.140928410700893,-0.1774812077738619
11.150929244103676,-0.05485850695268668
11.160930077506459,0.14074492079464174
11.170930910909243,-0.008686880752553472
11.180931744312026,-0.19958036309643007
11.19093257771481,-0.03704217670411747
11.200933411117594,0.02062093834857548
11.210934244520377,0.39856019085711886
11.22093507792316,0.24338940051670122
11.230935911325945,0.14405436725325094
11.240936744728728,0.2642864857521464
11.250937578131511,0.1671023696527114
11.260938411534296,0.009694604356028758
11.270939244937079,-0.370977072822514
11.280940078339862,0.16760845628143461
11.290940911742647,0.16608210149827302
11.30094174514543,0.31567441562503246
11.310942578548213,0.29871414622292103
11.320943411950996,0.48371911095148556
11.33094424535378,0.2289828387654818
11.340945078756564,0.34955760975190875
11.350945912159347,-0.02666768493060845
11.360946745562131,0.2538155913342765
11.370947578964914,-0.1425680751394712
11.380948412367697,0.16378887684681492
11.390949245770482,-0.14725132675469993
11.400950079173265,0.24298096160722232
11.410950912576048,-0.16845043107364596
11.420951745978833,0.4181341912533501
11.430952579381616,0.2250643729502867
11.440953412784399,-0.01646541594990289
11.450954246187182,-0.15412323894967372
11.460955079589967,-0.16103651806983385
11.47095591299275,0.05370064621682291
11.480956746395533,-0.12239394015885925
11.490957579798318,-0.09277242123026505
11.5009584132011,-0.024506019132232465
11.510959246603884,-0.13681640868431297
11.520960080006668,0.043090651525362816
11.530960913409452,0.20319939299080744
11.540961746812235,0.0168351329403216
11.55096258021502,0.055399459122821015
11.560963413617802,-0.254459160325365
11.570964247020585,-0.2981551885151966
11.580965080423368,0.11092683870357306
11.590965913826153,-0.22114772841221084
11.600966747228936,0.3201699553804885
11.61096758063172,-0.27409246238210894
11.620968414034504,-0.3073300053986196
11.630969247437287,-0.002249217327132534
11.64097008084007,0.04857529882862108
11.650970914242855,-0.14857430117616724
11.660971747645638,-0.09512934092766678
11.67097258104842,-0.2119395079745988
11.680973414451206,-0.06375470704463779
11.690974247853989,-0.0863661985316403
11.700975081256772,-0.27125475066301374
11.710975914659556,0.19066367976306478
11.72097674806234,-0.30803149915498795
11.730977581465122,-0.2822696032147921
11.740978414867905,-0.27924994387086827
11.75097924827069,-0.02670247377313059
11.760980081673473,-0.2576259380270251
